Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
02_f1d022164_5_2.jpg,finger_5,3222.36328125,4147.0,2836.875,4779.0,0.9504450022875465,0.9362255097960817,0.9563732199427922,0.9265063205487036,12.63671875,16.262745098039215,11.125,18.741176470588233,,,,,0.7800845006042972,0.7669947825053536,0.7852497654335172,0.7586096201428458,0.8832239243840133,0.8757823830754724,0.8861431969120551,0.8709819861184535,[0.71324473],[0.63198757],[0.7478563],[0.57590273]
02_f1d022164_5_3.jpg,finger_5,4066.0546875,5162.0,2741.25,5040.0,0.9374703243702519,0.9206163688370805,0.957843785562698,0.9224925414449604,15.9453125,20.24313725490196,10.75,19.76470588235294,,,,,0.6997683142075765,0.6845582080414165,0.7180532596387206,0.6861400456837868,0.8365215563316802,0.8273803285318164,0.8473802332121753,0.8283357083234953,[0.74119306],[0.67244919],[0.82548589],[0.68019061]
03_F1D022008_5_1.JPG,finger_5,4982.4609375,6344.0,4141.7578125,5944.0,0.9233774038461539,0.9024390243902439,0.9363061265878263,0.9085904099898502,19.5390625,24.87843137254902,16.2421875,23.309803921568626,,,,,0.6323333827058704,0.6142342825290779,0.6435457755693423,0.6192232961592715,0.7951939277345309,0.7837310013831773,0.8022130487403843,0.7869074254061094,[0.74193281],[0.67230308],[0.78540656],[0.69296493]
03_F1D022008_5_2.JPG,finger_5,7602.1875,9678.0,6996.5625,9620.0,0.8830900332174823,0.8511672254175253,0.8924036154768862,0.8520591763294683,29.8125,37.95294117647059,27.4375,37.72549019607843,,,,,0.5583380908372082,0.5342167793092918,0.5655782106040946,0.5348440283149015,0.7472202425237209,0.7309013471798309,0.7520493405383019,0.7313303140954172,[0.65453495],[0.56108803],[0.68203991],[0.56371842]
03_F1D022008_5_3.JPG,finger_5,4761.328125,5968.0,4167.65625,5832.0,0.9267780868421862,0.9082213268538739,0.9359078483991019,0.9103127979577399,18.671875,23.40392156862745,16.34375,22.870588235294118,,,,,0.6728893902172541,0.6566047018558652,0.6808081294041054,0.6583166628160788,0.8202983543914093,0.8103114844649958,0.8251109800530504,0.8113671566042582,[0.7175573],[0.64705234],[0.75273345],[0.65509539]
03_F1D022036_5_1.jpg,finger_5,2103.75,2808.0,1872.65625,2868.0,0.9676475563620706,0.9568172730907637,0.9712014232768431,0.9558945652508227,8.25,11.011764705882353,7.34375,11.247058823529413,,,,,0.8706663621714004,0.8604560277218668,0.8738930808613273,0.8596138496402399,0.9330950445540906,0.9276076906332045,0.9348224862835336,0.9271536278526012,[0.66996026],[0.56036425],[0.70654354],[0.55097033]
03_F1D022036_5_2.jpg,finger_5,9159.08203125,14049.0,10733.90625,14539.0,0.8591473867183896,0.7839479592778273,0.8349290091655646,0.7764125119183096,35.91796875,55.09411764705882,42.09375,57.015686274509804,,,,,0.43271279410919933,0.3839022731771015,0.4155573206706855,0.3796796923550387,0.6578090863686814,0.619598477384428,0.6446373559379611,0.6161815417188661,[0.68437495],[0.51635418],[0.63039247],[0.49948562]
03_F1D022036_5_3.jpg,finger_5,404.4140625,524.0,406.40625,528.0,0.993780732899148,0.9919416848645157,0.9937500961154,0.9918801710085197,1.5859375,2.0549019607843135,1.59375,2.070588235294118,,,,,0.9777134048127523,0.9759287173285761,0.9777735731336804,0.9758681977372144,0.9887939142272025,0.9878910452719855,0.9888243388659487,0.9878604140956426,[0.613846],[0.49878416],[0.60975279],[0.49495808]
03_F1D022040_5_1.jpg,finger_5,3454.453125,4122.0,2205.3515625,4118.000000000001,0.9468758169809,0.936609971396057,0.9660850803909204,0.936671485252053,13.546875,16.16470588235294,8.6484375,16.14901960784314,,,,,0.7681550107117755,0.7585025428808398,0.7857414642768106,0.7585562624968573,0.8764445280288853,0.8709205146744677,0.8864205910722125,0.8709513548395554,[0.7073684],[0.65193659],[0.81313122],[0.65227436]
03_F1D022040_5_2.jpg,finger_5,3099.84375,4950.0,3283.125,4668.0,0.9523291644880509,0.9238766032048719,0.9495105803832313,0.9282133300525944,12.15625,19.41176470588235,12.875,18.305882352941175,,,,,0.7488188305729768,0.7232822635720655,0.7460654072539709,0.7269775918261705,0.8653431865872504,0.8504600305552669,0.8637507784389956,0.8526298093699108,[0.76833966],[0.63115819],[0.75489441],[0.652171]
03_F1D022040_5_3.jpg,finger_5,4858.9453125,6553.0,4136.77734375,6553.0,0.9252768844385324,0.8992249254144496,0.9363827185471965,0.8992249254144496,19.0546875,25.698039215686276,16.22265625,25.698039215686276,,,,,0.6881043283007137,0.6660388463846085,0.6977947797412278,0.6660388463846085,0.8295205412168608,0.8161120305353968,0.8353411157971502,0.8161120305353968,[0.69218254],[0.58586161],[0.73780181],[0.58586161]
03_f1d022053_5_1.jpg,finger_5,3765.234375,4882.0,2806.9921875,4496.0,0.9420964787162058,0.924922338756805,0.9568327716990126,0.930858425860425,14.765625,19.145098039215686,11.0078125,17.631372549019606,,,,,0.8064381394025134,0.7912036905333633,0.8198414155988681,0.7962837446514893,0.8980190083748303,0.8894963128273008,0.9054509459925856,0.8923473228802165,[0.58345257],[0.46123798],[0.68911344],[0.50383572]
03_f1d022053_5_2.jpg,finger_5,14099.70703125,17220.0,13181.308593750002,17444.0,0.7831681630232523,0.7351828499369482,0.7972917203310984,0.7317380740011687,55.29296875,67.52941176470588,51.69140625000001,68.4078431372549,,,,,0.33030462984395276,0.30544622150916134,0.338516103120457,0.3038377870517077,0.5747213497373773,0.552671893178187,0.5818213670195148,0.5512148284033256,[0.56622355],[0.47021222],[0.59446723],[0.46332067]
03_f1d022053_5_3.jpg,finger_5,7006.523437500001,9314.0,6942.7734375,9082.0,0.8922504315581461,0.856764986313167,0.8932308086380832,0.8603327899609386,27.476562500000004,36.52549019607843,27.2265625,35.615686274509805,,,,,0.48876038794424026,0.4623589981731511,0.4899222819010416,0.46491748605843336,0.6991140021085547,0.6799698509295475,0.6999444848707943,0.6818485800076388,[0.74042024],[0.6547841],[0.74253905],[0.663383]
03_f1d022123_5_1.jpg,finger_5,4636.81640625,6155.0,4060.078125,6247.0,0.9286928858264386,0.9053455540860579,0.9375622347214961,0.9039307353981484,18.18359375,24.137254901960784,15.921875,24.498039215686276,,,,,0.6894964990318851,0.6692913361775947,0.6971906730772119,0.6681463435011022,0.8303592590149671,0.818102277333094,0.8349794447034082,0.8174021920089903,[0.7080884],[0.6136691],[0.74438559],[0.60789453]
03_f1d022123_5_2.jpg,finger_5,4183.59375,4892.0,2950.4296875,5302.0,0.9356627541291176,0.9247685541168147,0.9546269232691538,0.9184633838772184,16.40625,19.184313725490195,11.5703125,20.7921568627451,,,,,0.7183691786399762,0.7082994256046494,0.7352530103167951,0.7029826381211733,0.8475666219477831,0.8416052670965465,0.8574689558909961,0.838440599041562,[0.70944472],[0.66130955],[0.79508935],[0.63292381]
03_f1d022123_5_3.jpg,finger_5,6715.6640625,8121.000000000001,5485.48828125,8787.0,0.8967234019853596,0.875111493863993,0.9156416159497739,0.8648694368406484,26.3359375,31.847058823529416,21.51171875,34.45882352941177,,,,,0.5817709544180724,0.5644239029705106,0.5974020822210433,0.5568449004841098,0.7627391129462763,0.7512815071399739,0.7729179013459601,0.7462204101229809,[0.68282335],[0.61723315],[0.7407148],[0.58584259]
03_f1d022150_5_1.JPG,finger_5,4199.53125,5141.0,3349.86328125,5533.0,0.9354176598591334,0.9209393165810599,0.9484842481276721,0.9149109586934457,16.46875,20.16078431372549,13.13671875,21.698039215686276,,,,,0.710705427018004,0.697987084552255,0.7226952668585627,0.6929482176804502,0.8430334673178782,0.8354562134260868,0.8501148550981583,0.832435113195287,[0.71783162],[0.6550555],[0.77448756],[0.62875357]
03_f1d022150_5_2.JPG,finger_5,77.6953125,108.0,75.703125,112.0,0.9988051654338265,0.9983391258881064,0.9988358022175745,0.9982776120321102,0.3046875,0.4235294117647059,0.296875,0.4392156862745098,,,,,0.9960530232888192,0.9955775242154669,0.9960835882683343,0.9955162175373652,0.9980245604637289,0.9977863119002319,0.9980398730854065,0.9977555900807398,[0.56606842],[0.3991684],[0.57719487],[0.37691538]
03_f1d022150_5_3.JPG,finger_5,5022.3046875,6406.0,3799.1015625000005,6430.0,0.9227646681711931,0.901485559622305,0.9415756533924893,0.9011164764863286,19.6953125,25.12156862745098,14.898437500000002,25.215686274509807,,,,,0.6372397363318797,0.6190420207174925,0.6537365239255937,0.6187457904059319,0.7982729710643344,0.7867922347846936,0.8085397478946806,0.7866039603294226,[0.73502787],[0.66278683],[0.7993995],[0.66152347]
03_f1d022156_5_1.jpg,finger_5,3954.4921875,5266.0,3267.1875,5146.0,0.9391859842601421,0.919017008581183,0.9497556746532156,0.9208624242610649,15.5078125,20.650980392156864,12.8125,20.180392156862744,,,,,0.7196478602355463,0.7020493783998437,0.7292718113976595,0.7035993243659723,0.8483206117002853,0.837883869280131,0.8539741280610669,0.8388082762860487,[0.72757509],[0.63769467],[0.7746934],[0.64595078]
03_f1d022156_5_2.jpg,finger_5,2404.5703125000005,2946.0,1577.8125000000002,3054.0000000000005,0.9630214020161167,0.9546950450588996,0.9757356672715529,0.9530341709470058,9.429687500000002,11.552941176470588,6.187500000000001,11.976470588235296,,,,,0.8531211787909099,0.8453963627096963,0.8652730995891006,0.8438887179257499,0.9236455915506282,0.9194543831586732,0.9302005695489014,0.9186341589151527,[0.66765412],[0.59312607],[0.78149938],[0.57821012]
03_f1d022156_5_3.jpg,finger_5,5779.3359375,9201.0,6824.23828125,9693.0,0.9111226903469382,0.8585027527450558,0.8950536972710916,0.8509365484575401,22.6640625,36.08235294117647,26.76171875,38.01176470588235,,,,,0.564248878041949,0.523100322725075,0.5509559925259742,0.5177325113030641,0.7511650138564422,0.723256747445245,0.742264098906834,0.7195363168757113,[0.74947654],[0.60188371],[0.70446377],[0.58059546]
04_F1D022075_1_5.jpg,finger_5,2892.6562500000005,3864.0,2482.2656250000005,3272.0,0.955515389997847,0.940577615107803,0.9618265674499431,0.9496816657952204,11.343750000000002,15.152941176470588,9.734375000000002,12.831372549019608,,,,,0.8059935950866255,0.7921443183136762,0.8118343418096406,0.8002493932109335,0.8977714603876787,0.890024897580779,0.9010185024790782,0.8945665951794385,[0.7063678],[0.60896337],[0.74794125],[0.66887375]
04_F1D022075_2_5.jpg,finger_5,7015.48828125,9356.0,6656.89453125,8164.0,0.8921125660312799,0.8561190908252084,0.8976271871059269,0.8744502199120352,27.51171875,36.69019607843137,26.10546875,32.015686274509804,,,,,0.6139567605223577,0.5865002595488295,0.6185304962474995,0.5998925498887617,0.7835539295558142,0.7658330493970794,0.7864670980069665,0.7745273073873907,[0.62770445],[0.50439642],[0.64646753],[0.56753873]
04_F1D022075_3_5.jpg,finger_5,12286.81640625,15072.0,11059.62890625,14886.0,0.811047636233968,0.7682157906068342,0.8299198950227601,0.7710761849106511,48.18359375,59.10588235294118,43.37109375,58.37647058823529,,,,,0.38893131207704823,0.3637373073172549,0.4011258425010438,0.3652798984686486,0.6236435777565966,0.6031063814264072,0.6333449632712363,0.6043838999085338,[0.58726946],[0.4941346],[0.62841283],[0.50037737]
04_F1D022079_5_1.jpg,finger_5,5956.640625000001,7228.0,4767.3046875,7866.0,0.9083960165933627,0.8888444622151139,0.9266861764909422,0.8790330021837419,23.359375000000004,28.34509803921569,18.6953125,30.847058823529412,,,,,0.6354484044785961,0.6190037613960029,0.6507426408637905,0.6114696815068762,0.7971501768666905,0.7867679209245906,0.8066862096650658,0.7819652687344089,[0.67439353],[0.60609764],[0.73938716],[0.57132873]
04_F1D022079_5_2.jpg,finger_5,8623.18359375,10919.0,7556.3671875,10493.0,0.8673886815466121,0.8320825515947468,0.883794679243687,0.8386337772583274,33.81640625,42.819607843137256,29.6328125,41.14901960784314,,,,,0.5434605496299124,0.5182851138347553,0.5557759645103445,0.5226791622599241,0.7371977683294438,0.7199202135200506,0.7455038326597285,0.7229655332447903,[0.61168801],[0.50899426],[0.65973659],[0.52815063]
04_F1D022079_5_3.jpg,finger_5,2731.2890625,3209.0,1521.03515625,3057.0,0.9579969694814383,0.9506505090271584,0.9766088156083721,0.9529880355550088,10.7109375,12.584313725490196,5.96484375,11.988235294117647,,,,,0.8388826215803418,0.8319132616458845,0.8564243529897981,0.8340255697354744,0.9159053562352072,0.9120927922343672,0.925431981827837,0.9132500039613876,[0.65251185],[0.59272541],[0.80625115],[0.6120167]
04_F1D022082_5_1.jpg,finger_5,2976.3281250000005,3660.0,1938.3984375,3686.0,0.9542286450804294,0.9437148217636022,0.9701904094131578,0.9433149816996278,11.671875000000002,14.352941176470589,7.6015625,14.454901960784312,,,,,0.8052579316135923,0.7953806184324752,0.8201158823191501,0.7950259436194135,0.897361650402775,0.8918411396837865,0.9056024968600462,0.8916422733470041,[0.69700439],[0.62847853],[0.80253369],[0.62583931]
04_F1D022082_5_2.jpg,finger_5,1426.40625,1532.0,599.6484375,1526.0,0.9780640628364039,0.9764401931535078,0.9907783280918401,0.9765324639375019,5.59375,6.007843137254902,2.3515625,5.984313725490196,,,,,0.9184002565870097,0.9166796495181739,0.9307760320925245,0.9167675823379082,0.9583320179285516,0.9574338878054056,0.9647673460956918,0.9574798077964403,[0.63527483],[0.60938296],[0.84652614],[0.6109128]
04_F1D022082_5_3.jpg,finger_5,7916.953125,12497.0,9272.63671875,12275.0,0.8782494213852922,0.8078153354042998,0.8574010900447513,0.8112293544120813,31.046875,49.0078431372549,36.36328125,48.13725490196079,,,,,0.4933584344813293,0.4445005821999968,0.47760314202226145,0.446614025037837,0.702394785346054,0.6667087686538979,0.6910883749725946,0.6682918711445149,[0.69540015],[0.51982851],[0.64361381],[0.5283584]
04_f1d022085_5_1.jpg,finger_5,2137.6171875,2596.0,1119.609375,2140.0,0.9671267310383538,0.960077507458555,0.982782127533602,0.9670900870421062,8.3828125,10.180392156862746,4.390625,8.392156862745098,,,,,0.8720496501871275,0.8652394887306377,0.8870036731853435,0.8717414174094752,0.9338359867702292,0.9301825029157653,0.9418087243094234,0.9336709363632753,[0.65812488],[0.58599414],[0.82078377],[0.65871628]
04_f1d022085_5_2.jpg,finger_5,2159.53125,2756.0000000000005,1306.8750000000002,2438.0000000000005,0.9667897264171255,0.9576169532187127,0.9799022698612863,0.9625073047703996,8.46875,10.807843137254903,5.125000000000001,9.560784313725492,,,,,0.8573818212946942,0.8486317598545855,0.8699307550168507,0.8531315541400767,0.9259491461709407,0.9212121144745034,0.9327007853630502,0.9236512080542507,[0.69947807],[0.61740976],[0.81791154],[0.66155479]
04_f1d022085_5_3.jpg,finger_5,4536.2109375,6117.0,3610.83984375,5519.0,0.9302400434057145,0.9059299357180205,0.9444708294566789,0.9151262571894319,17.7890625,23.988235294117647,14.16015625,21.643137254901962,,,,,0.7089146405153666,0.688071751777959,0.7216007349702863,0.6956225392859724,0.8419706886319538,0.8295009052303433,0.849470855868691,0.8340398907042591,[0.69158344],[0.58505098],[0.75424063],[0.62561653]
04_F1D022092_5_1.jpg,finger_5,8678.96484375,10288.0,6009.43359375,10318.0,0.8665308516016671,0.8417863623781257,0.9075841418240396,0.8413250084581552,34.03515625,40.345098039215685,23.56640625,40.46274509803922,,,,,0.5582108409841994,0.5399804561017477,0.5900634281051383,0.5396652973947116,0.7471350888455175,0.7348336247762127,0.768155861856914,0.7346191512577872,[0.5907455],[0.51591572],[0.71656379],[0.51450413]
04_F1D022092_5_2.jpg,finger_5,3340.8984375000005,4226.0,2036.015625,3902.0,0.9486221136545383,0.9350106111401593,0.9686892070095039,0.9399932334758404,13.101562500000002,16.57254901960784,7.984375,15.301960784313724,,,,,0.8020668592383339,0.789763438159487,0.820731560202206,0.7941233093296118,0.8955818551301349,0.8886863553354958,0.9059423603089801,0.8911359656806652,[0.65562559],[0.56519421],[0.78976912],[0.59853001]
04_F1D022092_5_3.jpg,finger_5,4028.203125,6484.0,5008.359375,6538.0,0.9380524232614648,0.9002860394303817,0.9229791256574293,0.8994556023744348,15.796875,25.427450980392155,19.640625,25.63921568627451,,,,,0.7259724780020006,0.6938847748647823,0.7128320950776144,0.6932206321142563,0.852040185673188,0.8329974639005705,0.8442938440363132,0.83259872214306,[0.71309049],[0.53908592],[0.64354552],[0.53524734]
04_f1d022109_5_1.jpg,finger_5,9945.0,12338.0,8751.6796875,12488.0,0.8470611755297881,0.8102605111801433,0.8654126089948636,0.807953741580291,39.0,48.384313725490195,34.3203125,48.97254901960784,,,,,0.4397777466148837,0.41540429902969617,0.4531611466105283,0.4139782127981119,0.6631574071175589,0.6445186568515268,0.6731724493846494,0.6434113869042978,[0.64487789],[0.55961473],[0.68726578],[0.55426071]
04_f1d022109_5_2.jpg,finger_5,3947.51953125,4988.0,3455.44921875,5130.0,0.9392932130032602,0.9232922215729092,0.946860498589026,0.9211084796850492,15.48046875,19.56078431372549,13.55078125,20.11764705882353,,,,,0.721854517319623,0.7075061613690413,0.7286748010971967,0.7056621850555511,0.8496202194625685,0.8411338546087902,0.8536245082571122,0.8400370140985165,[0.72545747],[0.65394842],[0.75955562],[0.64409691]
04_f1d022109_5_3.jpg,finger_5,4562.109375,5534.0,3775.1953125,5568.0,0.9298417652169901,0.9148955802294467,0.9419432947974655,0.9143727124534801,17.890625,21.701960784313727,14.8046875,21.83529411764706,,,,,0.6931518864439158,0.6798004408738189,0.7036579108320717,0.6793668379106548,0.832557437324246,0.8245001157512465,0.8388431980007179,0.8242371248073305,[0.70961887],[0.64881222],[0.75975024],[0.64665458]
04_F1D022135_5_1.jpg,finger_5,2751.2109375,3262.0,1800.9375,3352.0,0.9576906016439578,0.9498354504352106,0.9723043474917725,0.9484513886752991,10.7890625,12.792156862745097,7.0625,13.145098039215686,,,,,0.823966474170091,0.8164532505686084,0.8376096952644416,0.8152099491500697,0.9077259906877686,0.903578026829232,0.9152101918490865,0.9028897768554419,[0.68778009],[0.63086046],[0.7955425],[0.62067574]
04_F1D022135_5_2.jpg,finger_5,5306.19140625,6276.0,4100.91796875,6604.0,0.9183989264870975,0.903484759942177,0.9369341806546613,0.8984406237504998,20.80859375,24.61176470588235,16.08203125,25.898039215686275,,,,,0.6990584257097255,0.6863313834430048,0.7151619807576637,0.6822863157502638,0.8360971389197104,0.8284511955709912,0.8456725020701948,0.826006244377283,[0.63892485],[0.5738162],[0.72063271],[0.55154273]
04_F1D022135_5_3.jpg,finger_5,4511.30859375,5688.0,3853.88671875,6140.0,0.9306230032025651,0.9125272967735982,0.940733141839418,0.9055762310460431,17.69140625,22.305882352941175,15.11328125,24.07843137254902,,,,,0.6676217186739701,0.6519217713117466,0.676410488317857,0.6462350119087372,0.8170812191416286,0.8074167271686576,0.8224417841512291,0.8038874373373036,[0.74094639],[0.67391565],[0.77871488],[0.64800318]
